year,round_number,race_name,track_name,session_type,driver,team,lap_number,lap_time,lap_time_seconds,sector_1_time,sector_2_time,sector_3_time,compound,tyre_life,stint,fresh_tyre,pit_in_time,pit_out_time,pit_in_lap,pit_out_lap,is_pit_lap,pit_stop_count,track_status,safety_car_or_vsc_flag,position,source,source_file,created_at
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,22.0,0 days 00:01:27.612000,87.612,32.226,30.098,25.288,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,23.0,0 days 00:01:27.777000,87.777,32.307,30.08,25.39,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,24.0,0 days 00:01:27.705000,87.705,32.39,29.951,25.364,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,25.0,0 days 00:01:27.420000,87.42,32.22,29.85,25.35,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,26.0,0 days 00:01:28.413000,88.413,33.041,30.157,25.215,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,27.0,0 days 00:01:27.396000,87.396,32.326,29.857,25.213,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,28.0,0 days 00:01:27.402000,87.402,32.311,29.815,25.276,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,29.0,0 days 00:01:27.398000,87.398,32.225,29.99,25.183,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,30.0,0 days 00:01:27.358000,87.358,32.21,29.947,25.201,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,31.0,0 days 00:01:27.257000,87.257,32.304,29.811,25.142,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,32.0,0 days 00:01:31.355000,91.355,32.215,29.734,29.406,MEDIUM,25.0,2.0,True,0 days 01:48:32.659000,,32.0,,True,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,33.0,0 days 00:01:48.719000,108.719,54.75,29.012,24.957,MEDIUM,1.0,3.0,True,,0 days 01:49:01.759000,,33.0,True,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,34.0,0 days 00:01:25.825000,85.825,31.965,28.978,24.882,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,17.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,35.0,0 days 00:01:26.502000,86.502,32.039,29.396,25.067,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,36.0,0 days 00:01:25.831000,85.831,31.837,29.188,24.806,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,37.0,0 days 00:01:25.745000,85.745,31.77,29.215,24.76,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,38.0,0 days 00:01:25.899000,85.899,31.791,29.277,24.831,MEDIUM,6.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,39.0,0 days 00:01:25.948000,85.948,31.883,29.297,24.768,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,40.0,0 days 00:01:26.153000,86.153,31.868,29.351,24.934,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,41.0,0 days 00:01:26.201000,86.201,31.925,29.311,24.965,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,42.0,0 days 00:01:25.855000,85.855,31.925,29.217,24.713,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,43.0,0 days 00:01:25.797000,85.797,31.816,29.24,24.741,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,44.0,0 days 00:01:26.349000,86.349,32.059,29.384,24.906,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,45.0,0 days 00:01:25.865000,85.865,31.902,29.195,24.768,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,46.0,0 days 00:01:25.892000,85.892,31.968,29.225,24.699,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,47.0,0 days 00:01:25.985000,85.985,31.922,29.371,24.692,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,48.0,0 days 00:01:25.839000,85.839,31.807,29.305,24.727,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,49.0,0 days 00:01:25.726000,85.726,31.771,29.255,24.7,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,16.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,50.0,0 days 00:01:25.683000,85.683,31.838,29.259,24.586,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,51.0,0 days 00:01:25.771000,85.771,31.853,29.396,24.522,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,52.0,0 days 00:01:25.644000,85.644,31.754,29.226,24.664,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,53.0,0 days 00:01:25.967000,85.967,31.919,29.25,24.798,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,54.0,0 days 00:01:25.911000,85.911,31.783,29.38,24.748,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,55.0,0 days 00:01:27.422000,87.422,33.278,29.412,24.732,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,COL,Alpine,56.0,0 days 00:01:25.976000,85.976,31.839,29.405,24.732,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,1.0,0 days 00:01:35.868000,95.868,,31.236,26.411,SOFT,1.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,2.0,0 days 00:01:29.410000,89.41,33.288,30.109,26.013,SOFT,2.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,3.0,0 days 00:01:28.899000,88.899,32.883,30.194,25.822,SOFT,3.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,4.0,0 days 00:01:29.014000,89.014,32.818,30.293,25.903,SOFT,4.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,5.0,0 days 00:01:28.266000,88.266,32.42,30.11,25.736,SOFT,5.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,6.0,0 days 00:01:28.272000,88.272,32.337,30.237,25.698,SOFT,6.0,1.0,True,,,,,False,0,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,7.0,0 days 00:01:49.205000,109.205,32.644,40.515,36.046,SOFT,7.0,1.0,True,0 days 01:09:26.764000,,7.0,,True,1,124,True,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,8.0,0 days 00:02:17.824000,137.824,71.039,35.505,31.28,MEDIUM,1.0,2.0,True,,0 days 01:09:58.748000,,8.0,True,1,4,True,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,9.0,0 days 00:02:21.430000,141.43,52.418,44.203,44.809,MEDIUM,2.0,2.0,True,,,,,False,1,4,True,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,10.0,0 days 00:02:09.904000,129.904,47.531,43.203,39.17,MEDIUM,3.0,2.0,True,,,,,False,1,41,True,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,11.0,0 days 00:01:29.006000,89.006,33.344,29.867,25.795,MEDIUM,4.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,12.0,0 days 00:01:28.151000,88.151,32.723,29.763,25.665,MEDIUM,5.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,13.0,0 days 00:01:28.182000,88.182,32.535,29.917,25.73,MEDIUM,6.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,14.0,0 days 00:01:27.740000,87.74,32.249,29.919,25.572,MEDIUM,7.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,15.0,0 days 00:01:27.822000,87.822,32.255,29.954,25.613,MEDIUM,8.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,16.0,0 days 00:01:27.646000,87.646,32.189,30.023,25.434,MEDIUM,9.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,17.0,0 days 00:01:27.695000,87.695,32.142,30.129,25.424,MEDIUM,10.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,18.0,0 days 00:01:27.764000,87.764,32.065,30.051,25.648,MEDIUM,11.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,19.0,0 days 00:01:27.552000,87.552,32.032,30.048,25.472,MEDIUM,12.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,20.0,0 days 00:01:27.676000,87.676,32.152,30.032,25.492,MEDIUM,13.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,21.0,0 days 00:01:27.574000,87.574,32.117,30.068,25.389,MEDIUM,14.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,22.0,0 days 00:01:27.813000,87.813,32.266,30.182,25.365,MEDIUM,15.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,23.0,0 days 00:01:27.733000,87.733,32.245,30.216,25.272,MEDIUM,16.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,24.0,0 days 00:01:27.708000,87.708,32.429,29.999,25.28,MEDIUM,17.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,25.0,0 days 00:01:27.635000,87.635,32.242,29.896,25.497,MEDIUM,18.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,26.0,0 days 00:01:27.375000,87.375,32.278,29.815,25.282,MEDIUM,19.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,27.0,0 days 00:01:27.160000,87.16,32.082,29.866,25.212,MEDIUM,20.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,28.0,0 days 00:01:27.449000,87.449,32.339,29.952,25.158,MEDIUM,21.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,29.0,0 days 00:01:27.282000,87.282,32.318,29.789,25.175,MEDIUM,22.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,30.0,0 days 00:01:27.189000,87.189,32.152,29.876,25.161,MEDIUM,23.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,31.0,0 days 00:01:27.098000,87.098,32.085,29.883,25.13,MEDIUM,24.0,2.0,True,,,,,False,1,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,32.0,0 days 00:01:31.659000,91.659,32.035,29.935,29.689,MEDIUM,25.0,2.0,True,0 days 01:48:28.784000,,32.0,,True,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,33.0,0 days 00:01:47.696000,107.696,53.89,28.883,24.923,MEDIUM,1.0,3.0,True,,0 days 01:48:57.236000,,33.0,True,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,34.0,0 days 00:01:25.368000,85.368,31.472,29.068,24.828,MEDIUM,2.0,3.0,True,,,,,False,2,1,False,15.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,35.0,0 days 00:01:25.827000,85.827,31.539,29.407,24.881,MEDIUM,3.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,36.0,0 days 00:01:26.203000,86.203,31.868,29.402,24.933,MEDIUM,4.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,37.0,0 days 00:01:26.073000,86.073,31.668,29.511,24.894,MEDIUM,5.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,38.0,0 days 00:01:26.105000,86.105,31.868,29.405,24.832,MEDIUM,6.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,39.0,0 days 00:01:25.856000,85.856,31.894,29.246,24.716,MEDIUM,7.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,40.0,0 days 00:01:25.837000,85.837,31.838,29.286,24.713,MEDIUM,8.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,41.0,0 days 00:01:25.815000,85.815,31.783,29.236,24.796,MEDIUM,9.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,42.0,0 days 00:01:25.552000,85.552,31.701,29.269,24.582,MEDIUM,10.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,43.0,0 days 00:01:25.986000,85.986,31.754,29.498,24.734,MEDIUM,11.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,44.0,0 days 00:01:25.845000,85.845,31.875,29.333,24.637,MEDIUM,12.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,45.0,0 days 00:01:25.520000,85.52,31.611,29.336,24.573,MEDIUM,13.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,46.0,0 days 00:01:25.677000,85.677,31.829,29.257,24.591,MEDIUM,14.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,47.0,0 days 00:01:25.997000,85.997,31.845,29.436,24.716,MEDIUM,15.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,48.0,0 days 00:01:25.609000,85.609,31.749,29.299,24.561,MEDIUM,16.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,49.0,0 days 00:01:25.468000,85.468,31.652,29.224,24.592,MEDIUM,17.0,3.0,True,,,,,False,2,1,False,14.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,50.0,0 days 00:01:25.223000,85.223,31.544,29.138,24.541,MEDIUM,18.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,51.0,0 days 00:01:25.324000,85.324,31.526,29.265,24.533,MEDIUM,19.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,52.0,0 days 00:01:24.848000,84.848,31.441,29.006,24.401,MEDIUM,20.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,53.0,0 days 00:01:25.740000,85.74,31.748,29.214,24.778,MEDIUM,21.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,54.0,0 days 00:01:25.077000,85.077,31.589,29.018,24.47,MEDIUM,22.0,3.0,True,,,,,False,2,1,False,13.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,55.0,0 days 00:01:26.206000,86.206,31.705,29.59,24.911,MEDIUM,23.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,56.0,0 days 00:01:26.234000,86.234,32.006,29.214,25.014,MEDIUM,24.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,HAM,Ferrari,57.0,0 days 00:01:25.884000,85.884,31.553,29.122,25.209,MEDIUM,25.0,3.0,True,,,,,False,2,1,False,12.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,BOR,Kick Sauber,1.0,0 days 00:01:38.152000,98.152,,31.75,27.018,MEDIUM,1.0,1.0,True,,,,,False,0,1,False,18.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,BOR,Kick Sauber,2.0,0 days 00:01:29.881000,89.881,33.686,30.3,25.895,MEDIUM,2.0,1.0,True,,,,,False,0,1,False,19.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,BOR,Kick Sauber,3.0,0 days 00:01:28.921000,88.921,32.74,30.292,25.889,MEDIUM,3.0,1.0,True,,,,,False,0,1,False,19.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
2025,23,Qatar,Qatar Grand Prix,R,BOR,Kick Sauber,4.0,0 days 00:01:28.869000,88.869,32.736,30.329,25.804,MEDIUM,4.0,1.0,True,,,,,False,0,1,False,19.0,fastf1,data/processed/2025/qatar/race_laps.csv,2026-06-30T22:41:55.271724+00:00
